9000,2,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,14,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,14,6.7839,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,14,6.7707,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,7,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,7,6.7838,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,7,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,7,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,7,6.7838,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,7,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:58,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:35:58,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:35:59,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:35:59,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:35:59,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:36:04,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:36:04,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:36:04,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:36:04,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:36:04,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:36:04,0,SGX,XOB8000,XOB8000,UCM26
9000,5,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:36:04,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,5,6.7838,1111,UCK26,B,18-May-2026,19:36:04,0,SGX,XOB8000,XOB8000,UCK26
9000,5,6.7706,1111,UCM26,S,15-Jun-2026,19:36:04,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:36:04,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7838,1111,UCK26,B,18-May-2026,19:36:04,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7706,1111,UCM26,S,15-Jun-2026,19:36:04,0,SGX,XOB8000,XOB8000,UCM26
9000,1,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:36:10,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,1,6.7839,1111,UCK26,B,18-May-2026,19:36:10,0,SGX,XOB8000,XOB8000,UCK26
9000,1,6.7707,1111,UCM26,S,15-Jun-2026,19:36:10,0,SGX,XOB8000,XOB8000,UCM26
9000,17,-0.0132,1111,UCK26-UCM26,S,18-May-2026,19:36:11,-0.0132,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,17,6.7707,1111,UCM26,S,15-Jun-2026,19:36:11,0,SGX,XOB8000,XOB8000,UCM26
9000,17,6.7839,1111,UCK26,B,18-May-2026,19:36:11,0,SGX,XOB8000,XOB8000,UCK26
9812,5,104.150,1111,IUM26,S,25-Jun-2026,19:36:50,104.15,SGX,XOF8012,XOF8012,IUM26
9812,3,104.16,1111,DINR,B,25-Jun-2026,19:36:50,104.16,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9818,4,104.54,1111,DINR,S,26-May-2026,19:37:05,104.54,DGCX,S-XOF8018,S-XOF8018,DINR-20260527
9818,1,104.520,1111,IUK26,B,26-May-2026,19:37:13,104.52,SGX,XOF8018,XOF8018,IUK26
9818,1,104.520,1111,IUK26,B,26-May-2026,19:37:13,104.52,SGX,XOF8018,XOF8018,IUK26
9818,1,104.520,1111,IUK26,B,26-May-2026,19:37:20,104.52,SGX,XOF8018,XOF8018,IUK26
9818,1,104.520,1111,IUK26,B,26-May-2026,19:37:20,104.52,SGX,XOF8018,XOF8018,IUK26
9819,5,104.61,1111,DINR,B,26-May-2026,19:40:21,104.61,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,5,104.61,1111,DINR,B,26-May-2026,19:40:21,104.61,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,5,104.61,1111,DINR,B,26-May-2026,19:40:21,104.61,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,2,104.610,1111,IUK26,S,26-May-2026,19:40:21,104.61,SGX,XOF8019,XOF8019,IUK26
9819,2,104.610,1111,IUK26,S,26-May-2026,19:40:21,104.61,SGX,XOF8019,XOF8019,IUK26
9819,1,104.610,1111,IUK26,S,26-May-2026,19:40:21,104.61,SGX,XOF8019,XOF8019,IUK26
9819,5,104.610,1111,IUK26,S,26-May-2026,19:40:21,104.61,SGX,XOF8019,XOF8019,IUK26
9819,5,104.610,1111,IUK26,S,26-May-2026,19:40:21,104.61,SGX,XOF8019,XOF8019,IUK26
9817,1,104.61,1111,DINR,B,26-May-2026,19:40:59,104.61,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9819,5,104.61,1111,DINR,B,26-May-2026,19:40:59,104.61,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,5,104.61,1111,DINR,B,26-May-2026,19:40:59,104.61,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9817,2,104.61,1111,DINR,B,26-May-2026,19:40:59,104.61,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9818,5,104.61,1111,DINR,B,26-May-2026,19:40:59,104.61,DGCX,S-XOF8018,S-XOF8018,DINR-20260527
9818,5,104.61,1111,DINR,B,26-May-2026,19:40:59,104.61,DGCX,S-XOF8018,S-XOF8018,DINR-20260527
9817,1,104.610,1111,IUK26,S,26-May-2026,19:41:05,104.61,SGX,XOF8017,XOF8017,IUK26
9819,5,104.610,1111,IUK26,S,26-May-2026,19:41:05,104.61,SGX,XOF8019,XOF8019,IUK26
9816,9,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:41:13,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,9,104.600,1111,IUK26,B,26-May-2026,19:41:13,104.6,SGX,XOF8016,XOF8016,IUK26
9816,9,104.240,1111,IUM26,S,25-Jun-2026,19:41:13,104.24,SGX,XOF8016,XOF8016,IUM26
9816,7,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:41:18,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,7,104.590,1111,IUK26,B,26-May-2026,19:41:18,104.58,SGX,XOF8016,XOF8016,IUK26
9816,7,104.230,1111,IUM26,S,25-Jun-2026,19:41:18,104.22,SGX,XOF8016,XOF8016,IUM26
9812,5,104.220,1111,IUM26,B,25-Jun-2026,19:41:18,104.22,SGX,XOF8012,XOF8012,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:41:18,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.580,1111,IUK26,B,26-May-2026,19:41:18,104.58,SGX,XOF8016,XOF8016,IUK26
9816,1,104.220,1111,IUM26,S,25-Jun-2026,19:41:18,104.22,SGX,XOF8016,XOF8016,IUM26
9812,2,104.24,1111,DINR,B,25-Jun-2026,19:41:18,104.23,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,104.23,1111,DINR,S,25-Jun-2026,19:41:18,104.23,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:41:22,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.570,1111,IUK26,B,26-May-2026,19:41:22,104.57,SGX,XOF8016,XOF8016,IUK26
9816,1,104.210,1111,IUM26,S,25-Jun-2026,19:41:22,104.2,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:41:38,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.550,1111,IUK26,B,26-May-2026,19:41:38,104.55,SGX,XOF8016,XOF8016,IUK26
9816,1,104.190,1111,IUM26,S,25-Jun-2026,19:41:38,104.19,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:41:38,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.550,1111,IUK26,B,26-May-2026,19:41:38,104.55,SGX,XOF8016,XOF8016,IUK26
9816,1,104.190,1111,IUM26,S,25-Jun-2026,19:41:38,104.19,SGX,XOF8016,XOF8016,IUM26
9816,2,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:00,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,2,104.560,1111,IUK26,B,26-May-2026,19:42:00,104.56,SGX,XOF8016,XOF8016,IUK26
9816,2,104.200,1111,IUM26,S,25-Jun-2026,19:42:00,104.2,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:00,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.560,1111,IUK26,B,26-May-2026,19:42:00,104.56,SGX,XOF8016,XOF8016,IUK26
9816,1,104.200,1111,IUM26,S,25-Jun-2026,19:42:00,104.2,SGX,XOF8016,XOF8016,IUM26
9817,1,104.570,1111,IUK26,S,26-May-2026,19:42:01,104.57,SGX,XOF8017,XOF8017,IUK26
9817,1,104.570,1111,IUK26,S,26-May-2026,19:42:03,104.57,SGX,XOF8017,XOF8017,IUK26
9819,1,104.570,1111,IUK26,S,26-May-2026,19:42:04,104.57,SGX,XOF8019,XOF8019,IUK26
9819,1,104.570,1111,IUK26,S,26-May-2026,19:42:06,104.57,SGX,XOF8019,XOF8019,IUK26
9819,1,104.570,1111,IUK26,S,26-May-2026,19:42:06,104.57,SGX,XOF8019,XOF8019,IUK26
9819,1,104.570,1111,IUK26,S,26-May-2026,19:42:07,104.57,SGX,XOF8019,XOF8019,IUK26
9819,1,104.570,1111,IUK26,S,26-May-2026,19:42:09,104.56,SGX,XOF8019,XOF8019,IUK26
9818,5,104.570,1111,IUK26,S,26-May-2026,19:42:09,104.56,SGX,XOF8018,XOF8018,IUK26
9818,4,104.570,1111,IUK26,S,26-May-2026,19:42:09,104.56,SGX,XOF8018,XOF8018,IUK26
9818,1,104.570,1111,IUK26,S,26-May-2026,19:42:09,104.56,SGX,XOF8018,XOF8018,IUK26
9812,2,104.210,1111,IUM26,S,25-Jun-2026,19:42:09,104.21,SGX,XOF8012,XOF8012,IUM26
9812,3,104.210,1111,IUM26,S,25-Jun-2026,19:42:09,104.21,SGX,XOF8012,XOF8012,IUM26
9812,2,104.21,1111,DINR,B,25-Jun-2026,19:42:09,104.21,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,104.21,1111,DINR,S,25-Jun-2026,19:42:09,104.21,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,104.21,1111,DINR,B,25-Jun-2026,19:42:09,104.21,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,104.21,1111,DINR,S,25-Jun-2026,19:42:09,104.21,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9816,15,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:31,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,15,104.580,1111,IUK26,B,26-May-2026,19:42:31,104.57,SGX,XOF8016,XOF8016,IUK26
9816,15,104.220,1111,IUM26,S,25-Jun-2026,19:42:31,104.22,SGX,XOF8016,XOF8016,IUM26
9816,7,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:31,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,7,104.580,1111,IUK26,B,26-May-2026,19:42:31,104.57,SGX,XOF8016,XOF8016,IUK26
9816,7,104.220,1111,IUM26,S,25-Jun-2026,19:42:31,104.22,SGX,XOF8016,XOF8016,IUM26
9816,6,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:43,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,6,104.580,1111,IUK26,B,26-May-2026,19:42:43,104.58,SGX,XOF8016,XOF8016,IUK26
9816,6,104.220,1111,IUM26,S,25-Jun-2026,19:42:43,104.22,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:45,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.580,1111,IUK26,B,26-May-2026,19:42:45,104.58,SGX,XOF8016,XOF8016,IUK26
9816,1,104.220,1111,IUM26,S,25-Jun-2026,19:42:45,104.22,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:53,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.580,1111,IUK26,B,26-May-2026,19:42:53,104.58,SGX,XOF8016,XOF8016,IUK26
9816,1,104.220,1111,IUM26,S,25-Jun-2026,19:42:53,104.22,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:53,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.580,1111,IUK26,B,26-May-2026,19:42:53,104.58,SGX,XOF8016,XOF8016,IUK26
9816,1,104.220,1111,IUM26,S,25-Jun-2026,19:42:53,104.22,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:42:53,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.580,1111,IUK26,B,26-May-2026,19:42:53,104.59,SGX,XOF8016,XOF8016,IUK26
9816,1,104.220,1111,IUM26,S,25-Jun-2026,19:42:53,104.22,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:43:00,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.590,1111,IUK26,B,26-May-2026,19:43:00,104.58,SGX,XOF8016,XOF8016,IUK26
9816,1,104.230,1111,IUM26,S,25-Jun-2026,19:43:00,104.23,SGX,XOF8016,XOF8016,IUM26
9816,24,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:43:12,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,24,104.590,1111,IUK26,B,26-May-2026,19:43:12,104.59,SGX,XOF8016,XOF8016,IUK26
9816,24,104.230,1111,IUM26,S,25-Jun-2026,19:43:12,104.23,SGX,XOF8016,XOF8016,IUM26
9816,29,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:43:12,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,29,104.590,1111,IUK26,B,26-May-2026,19:43:12,104.59,SGX,XOF8016,XOF8016,IUK26
9816,29,104.230,1111,IUM26,S,25-Jun-2026,19:43:12,104.23,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:43:49,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.580,1111,IUK26,B,26-May-2026,19:43:49,104.58,SGX,XOF8016,XOF8016,IUK26
9816,1,104.220,1111,IUM26,S,25-Jun-2026,19:43:49,104.22,SGX,XOF8016,XOF8016,IUM26
9812,1,104.580,1111,IUK26,B,26-May-2026,19:44:08,104.58,SGX,XOF8012,XOF8012,IUK26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:44:29,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.580,1111,IUK26,B,26-May-2026,19:44:29,104.58,SGX,XOF8016,XOF8016,IUK26
9816,1,104.220,1111,IUM26,S,25-Jun-2026,19:44:29,104.22,SGX,XOF8016,XOF8016,IUM26
9817,2,104.57,1111,DINR,B,26-May-2026,19:49:46,104.57,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,2,104.570,1111,IUK26,S,26-May-2026,19:49:46,104.57,SGX,XOF8017,XOF8017,IUK26
9819,5,104.57,1111,DINR,B,26-May-2026,19:49:46,104.57,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,5,104.57,1111,DINR,B,26-May-2026,19:49:46,104.57,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,5,104.57,1111,DINR,B,26-May-2026,19:49:46,104.57,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,5,104.57,1111,DINR,B,26-May-2026,19:49:46,104.57,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,1,104.570,1111,IUK26,S,26-May-2026,19:49:46,104.57,SGX,XOF8019,XOF8019,IUK26
9819,2,104.570,1111,IUK26,S,26-May-2026,19:49:46,104.57,SGX,XOF8019,XOF8019,IUK26
9819,4,104.57,1111,DINR,B,26-May-2026,19:49:46,104.57,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,1,104.570,1111,IUK26,S,26-May-2026,19:49:46,104.57,SGX,XOF8019,XOF8019,IUK26
9819,1,104.570,1111,IUK26,S,26-May-2026,19:49:53,104.56,SGX,XOF8019,XOF8019,IUK26
9819,4,104.570,1111,IUK26,S,26-May-2026,19:50:03,104.58,SGX,XOF8019,XOF8019,IUK26
9819,1,104.570,1111,IUK26,S,26-May-2026,19:50:03,104.58,SGX,XOF8019,XOF8019,IUK26
9819,3,104.570,1111,IUK26,S,26-May-2026,19:50:03,104.58,SGX,XOF8019,XOF8019,IUK26
9819,2,104.570,1111,IUK26,S,26-May-2026,19:50:03,104.58,SGX,XOF8019,XOF8019,IUK26
9819,3,104.570,1111,IUK26,S,26-May-2026,19:50:03,104.58,SGX,XOF8019,XOF8019,IUK26
9819,2,104.570,1111,IUK26,S,26-May-2026,19:50:03,104.58,SGX,XOF8019,XOF8019,IUK26
9819,4,104.570,1111,IUK26,S,26-May-2026,19:50:03,104.58,SGX,XOF8019,XOF8019,IUK26
9816,5,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:50:21,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,5,104.570,1111,IUK26,B,26-May-2026,19:50:21,104.57,SGX,XOF8016,XOF8016,IUK26
9816,5,104.210,1111,IUM26,S,25-Jun-2026,19:50:21,104.21,SGX,XOF8016,XOF8016,IUM26
9816,2,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:50:23,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,2,104.570,1111,IUK26,B,26-May-2026,19:50:23,104.57,SGX,XOF8016,XOF8016,IUK26
9816,2,104.210,1111,IUM26,S,25-Jun-2026,19:50:23,104.21,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:50:43,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.570,1111,IUK26,B,26-May-2026,19:50:43,104.57,SGX,XOF8016,XOF8016,IUK26
9816,1,104.210,1111,IUM26,S,25-Jun-2026,19:50:43,104.21,SGX,XOF8016,XOF8016,IUM26
9816,13,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:50:55,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,13,104.570,1111,IUK26,B,26-May-2026,19:50:55,104.58,SGX,XOF8016,XOF8016,IUK26
9816,13,104.210,1111,IUM26,S,25-Jun-2026,19:50:55,104.21,SGX,XOF8016,XOF8016,IUM26
9816,10,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:51:43,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,10,104.560,1111,IUK26,B,26-May-2026,19:51:43,104.56,SGX,XOF8016,XOF8016,IUK26
9816,10,104.200,1111,IUM26,S,25-Jun-2026,19:51:43,104.2,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:53:21,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.590,1111,IUK26,B,26-May-2026,19:53:21,104.6,SGX,XOF8016,XOF8016,IUK26
9816,1,104.230,1111,IUM26,S,25-Jun-2026,19:53:21,104.23,SGX,XOF8016,XOF8016,IUM26
9817,1,104.57,1111,DINR,B,26-May-2026,19:53:58,104.57,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,1,104.570,1111,IUK26,S,26-May-2026,19:53:58,104.57,SGX,XOF8017,XOF8017,IUK26
9817,1,104.57,1111,DINR,B,26-May-2026,19:53:59,104.57,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,1,104.570,1111,IUK26,S,26-May-2026,19:53:59,104.57,SGX,XOF8017,XOF8017,IUK26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:54:32,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.560,1111,IUK26,B,26-May-2026,19:54:32,104.56,SGX,XOF8016,XOF8016,IUK26
9816,1,104.200,1111,IUM26,S,25-Jun-2026,19:54:32,104.2,SGX,XOF8016,XOF8016,IUM26
9816,4,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:55:11,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,4,104.570,1111,IUK26,B,26-May-2026,19:55:11,104.57,SGX,XOF8016,XOF8016,IUK26
9816,4,104.210,1111,IUM26,S,25-Jun-2026,19:55:11,104.21,SGX,XOF8016,XOF8016,IUM26
9816,7,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:55:11,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,7,104.570,1111,IUK26,B,26-May-2026,19:55:11,104.57,SGX,XOF8016,XOF8016,IUK26
9816,7,104.210,1111,IUM26,S,25-Jun-2026,19:55:11,104.21,SGX,XOF8016,XOF8016,IUM26
9816,5,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:55:27,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,5,104.560,1111,IUK26,B,26-May-2026,19:55:27,104.56,SGX,XOF8016,XOF8016,IUK26
9816,5,104.200,1111,IUM26,S,25-Jun-2026,19:55:27,104.2,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:55:27,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.560,1111,IUK26,B,26-May-2026,19:55:27,104.56,SGX,XOF8016,XOF8016,IUK26
9816,1,104.200,1111,IUM26,S,25-Jun-2026,19:55:27,104.2,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:56:26,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.550,1111,IUK26,B,26-May-2026,19:56:26,104.55,SGX,XOF8016,XOF8016,IUK26
9816,1,104.190,1111,IUM26,S,25-Jun-2026,19:56:26,104.19,SGX,XOF8016,XOF8016,IUM26
9816,4,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:56:55,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,4,104.560,1111,IUK26,B,26-May-2026,19:56:55,104.56,SGX,XOF8016,XOF8016,IUK26
9816,4,104.200,1111,IUM26,S,25-Jun-2026,19:56:55,104.2,SGX,XOF8016,XOF8016,IUM26
9816,5,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:56:55,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,5,104.560,1111,IUK26,B,26-May-2026,19:56:55,104.56,SGX,XOF8016,XOF8016,IUK26
9816,5,104.200,1111,IUM26,S,25-Jun-2026,19:56:55,104.2,SGX,XOF8016,XOF8016,IUM26
9816,3,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:57:16,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,3,104.560,1111,IUK26,B,26-May-2026,19:57:16,104.56,SGX,XOF8016,XOF8016,IUK26
9816,3,104.200,1111,IUM26,S,25-Jun-2026,19:57:16,104.2,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,19:57:22,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.560,1111,IUK26,B,26-May-2026,19:57:22,104.56,SGX,XOF8016,XOF8016,IUK26
9816,1,104.200,1111,IUM26,S,25-Jun-2026,19:57:22,104.2,SGX,XOF8016,XOF8016,IUM26
9818,1,104.57,1111,DINR,B,26-May-2026,19:58:15,104.57,DGCX,S-XOF8018,S-XOF8018,DINR-20260527
9818,1,104.570,1111,IUK26,S,26-May-2026,19:58:15,104.57,SGX,XOF8018,XOF8018,IUK26
9818,2,104.57,1111,DINR,B,26-May-2026,19:58:29,104.57,DGCX,S-XOF8018,S-XOF8018,DINR-20260527
9819,5,104.57,1111,DINR,B,26-May-2026,19:58:29,104.57,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9818,1,104.57,1111,DINR,B,26-May-2026,19:58:29,104.57,DGCX,S-XOF8018,S-XOF8018,DINR-20260527
9818,2,104.570,1111,IUK26,S,26-May-2026,19:58:29,104.58,SGX,XOF8018,XOF8018,IUK26
